,Image_Label,Image_Class,Image_Path
6980,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085246_5.jpg
8054,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041174_5.jpg
7326,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041038_3.jpg
8102,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100032_3.jpg
8066,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000091_5.jpg
7011,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300072_4.jpg
7226,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000040_2.jpg
8118,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085188_7.jpg
8508,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085138_4.jpg
7724,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100013_4.jpg
8152,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085024_4.jpg
7261,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000059_2.jpg
7949,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041125_5.jpg
7880,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085142_6.jpg
7954,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085086_3.jpg
6891,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041103_5.jpg
7727,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085323_4.jpg
7074,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085147_3.jpg
6892,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041139_3.jpg
7092,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041129_7.jpg
7766,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085028_5.jpg
7813,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085110_3.jpg
8068,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000032_2.jpg
7420,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000018_4.jpg
7540,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600067_5.jpg
7055,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085216_0.jpg
8092,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000121_3.jpg
7600,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000017_5.jpg
8023,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041091_3.jpg
8113,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100004_3.jpg
7802,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085197_3.jpg
8454,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300152_3.jpg
8424,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085147_7.jpg
7498,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000107_1.jpg
7529,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000124_2.jpg
8075,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12000187_2.jpg
7310,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041064_4.jpg
7061,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041053_3.jpg
7737,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085148_3.jpg
7623,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600054_5.jpg
7170,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000067_5.jpg
7703,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000045_4.jpg
8283,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300132_4.jpg
7751,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000109_7.jpg
7604,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085260_3.jpg
7468,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000003_6.jpg
8490,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300073_4.jpg
7584,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000038_2.jpg
8103,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000081_1.jpg
7289,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085250_7.jpg
7658,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000038_1.jpg
8354,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000024_4.jpg
7805,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041075_2.jpg
7105,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000112_3.jpg
6916,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041036_7.jpg
8361,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000114_1.jpg
7782,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000012_3.jpg
